-9.836237132549285889e-02,7.489833831787109375e-01,1.095768436789512634e-01,5.241295099258422852e-01,1.977798789739608765e-01,-7.489152550697326660e-01,3.438099920749664307e-01,3.104408085346221924e-01,-1.266244173049926758e+00,7.553709298372268677e-02,-1.119739115238189697e-01,3.416884243488311768e-01,-6.953552365303039551e-02,-1.602204293012619019e-01,-1.805213540792465210e-01,-1.704267710447311401e-01,-4.909192323684692383e-01,-6.305040121078491211e-01,1.457403004169464111e-01,2.652826607227325439e-01,-3.800228834152221680e-01,2.148951590061187744e-02,-4.380621016025543213e-01,-6.706451773643493652e-01,-5.078956484794616699e-01,-5.546309947967529297e-01,-4.779928624629974365e-01,-9.957519173622131348e-02,-2.780068665742874146e-02,4.011686146259307861e-01,1.913569420576095581e-01,-5.121260881423950195e-02
-8.582069277763366699e-01,-2.544908411800861359e-02,1.763044446706771851e-01,7.625777721405029297e-01,-8.546106219291687012e-01,-9.002970457077026367e-01,2.346850931644439697e-01,6.771190166473388672e-01,-1.839045763015747070e+00,-1.913517564535140991e-01,-1.135262012481689453e+00,3.800526559352874756e-01,-3.870758116245269775e-01,-6.486728191375732422e-01,3.273099064826965332e-01,-6.546741127967834473e-01,1.661093384027481079e-01,-4.872436821460723877e-01,9.168099164962768555e-01,1.032564520835876465e+00,3.120144605636596680e-01,1.080736890435218811e-01,-1.968911290168762207e-01,-5.533804893493652344e-01,-2.018152773380279541e-01,4.324719309806823730e-01,-8.165400475263595581e-02,2.543715834617614746e-01,-2.650976777076721191e-01,6.468514800071716309e-01,-4.372922182083129883e-01,-1.250873506069183350e-01
-4.744252655655145645e-03,-2.353222519159317017e-01,-5.513608828186988831e-02,6.063475012779235840e-01,-3.100052177906036377e-01,-5.647704005241394043e-01,8.350945264101028442e-02,-1.536608580499887466e-02,-1.294673442840576172e+00,-4.747534096240997314e-01,-5.873616933822631836e-01,-4.860638827085494995e-02,-4.739081859588623047e-01,-7.246842235326766968e-02,-4.926799982786178589e-02,-4.351153075695037842e-01,4.743586182594299316e-01,1.493177115917205811e-01,5.598959326744079590e-01,9.010761976242065430e-01,6.145120784640312195e-02,-1.462135277688503265e-02,1.761385202407836914e-01,-1.242451369762420654e-01,-1.780093014240264893e-01,7.088575363159179688e-01,3.533640503883361816e-02,-7.938902080059051514e-02,5.669791996479034424e-02,1.164928376674652100e-01,-3.442733585834503174e-01,-1.496236324310302734e-01
-3.395085036754608154e-01,-5.291571021080017090e-01,-3.714843988418579102e-01,1.171894520521163940e-01,1.111466586589813232e-01,8.295827507972717285e-01,5.590850487351417542e-03,-5.187148600816726685e-02,-3.919298946857452393e-01,-2.128599956631660461e-02,1.055395960807800293e+00,-4.707624614238739014e-01,-5.332919582724571228e-02,1.528087735176086426e+00,-1.305925995111465454e-01,5.324410647153854370e-02,-1.022444069385528564e-01,1.170421004295349121e+00,4.801286756992340088e-01,6.127315014600753784e-02,6.504677236080169678e-02,-8.070974797010421753e-02,2.231860309839248657e-01,1.328070163726806641e-01,-7.132918834686279297e-01,-6.881318986415863037e-02,-3.561450242996215820e-01,-2.836294770240783691e-01,1.270966231822967529e-01,4.778676927089691162e-01,-8.901385664939880371e-01,-5.974293351173400879e-01
6.333644390106201172e-01,9.635772556066513062e-02,7.885886430740356445e-01,4.290975034236907959e-01,-1.740406155586242676e-01,1.051540151238441467e-01,5.171442031860351562e-01,7.528654932975769043e-01,7.227402925491333008e-02,-3.301780205219984055e-03,-6.775274127721786499e-02,2.604702413082122803e-01,2.252662479877471924e-01,1.980162262916564941e-01,8.732606172561645508e-01,-2.246975451707839966e-01,-4.195928573608398438e-01,-3.607916235923767090e-01,1.739837527275085449e-01,-3.469416797161102295e-01,2.208278328180313110e-01,-2.979030907154083252e-01,1.043443381786346436e-01,-2.040167525410652161e-02,7.920153737068176270e-01,-1.942086666822433472e-01,-5.495007634162902832e-01,-5.102990865707397461e-01,2.713262736797332764e-01,-2.659306526184082031e-01,9.978736639022827148e-01,-8.572522401809692383e-01
-3.495654165744781494e-01,4.613912105560302734e-01,1.656409502029418945e-01,5.572618842124938965e-01,1.164056081324815750e-02,-7.789512276649475098e-01,3.423896431922912598e-02,6.517918109893798828e-01,-8.140743970870971680e-01,3.829741179943084717e-01,-2.116566747426986694e-01,2.292703539133071899e-01,-7.702299952507019043e-02,-6.840353012084960938e-01,7.723426911979913712e-03,2.088466733694076538e-01,-6.132412552833557129e-01,-6.836530566215515137e-01,6.612162292003631592e-02,2.629179358482360840e-01,-3.100610971450805664e-01,-6.408722996711730957e-01,5.151159595698118210e-03,-9.871551301330327988e-04,-2.469833344221115112e-01,-8.481721282005310059e-01,-1.314950585365295410e-01,-8.260195255279541016e-01,-8.069185912609100342e-02,1.130448430776596069e-01,7.294493317604064941e-01,2.219080692157149315e-03
-1.195791661739349365e-01,4.514867663383483887e-01,4.355565905570983887e-01,4.691303372383117676e-01,-3.808805048465728760e-01,-1.002402305603027344e+00,5.502138137817382812e-01,6.955882906913757324e-01,-1.088890194892883301e+00,-1.030513644218444824e-01,-1.281483292579650879e+00,-5.228269472718238831e-02,1.610652655363082886e-01,2.200709842145442963e-02,4.057227075099945068e-01,2.149105668067932129e-01,3.451300263404846191e-01,-6.638917922973632812e-01,4.205505549907684326e-01,2.046287208795547485e-01,2.895855158567428589e-02,-7.465976476669311523e-01,-3.356062173843383789e-01,-7.580390572547912598e-02,-1.264236271381378174e-01,-4.316748678684234619e-01,-8.723931908607482910e-01,-6.580753922462463379e-01,-9.828743059188127518e-04,5.724773406982421875e-01,2.656555175781250000e-01,-3.079131841659545898e-01
6.683258414268493652e-01,2.808269262313842773e-01,3.341445624828338623e-01,2.623916268348693848e-01,-1.260834485292434692e-01,-2.363723069429397583e-01,1.010057777166366577e-01,1.105355769395828247e-01,-7.235223054885864258e-01,-5.999476909637451172e-01,-6.421573162078857422e-01,1.796776615083217621e-02,5.443728566169738770e-01,5.581019520759582520e-01,3.885383158922195435e-02,-9.795802831649780273e-02,3.604439496994018555e-01,7.099729776382446289e-02,-5.919150263071060181e-02,-1.230065822601318359e-01,4.049487411975860596e-01,-5.216066837310791016e-01,1.180774196982383728e-01,-9.756435453891754150e-02,7.941541820764541626e-02,3.212719038128852844e-02,-9.131792783737182617e-01,-3.306435942649841309e-01,-1.624804884195327759e-01,2.746853828430175781e-01,1.077260449528694153e-01,1.884538531303405762e-01
-2.640443742275238037e-01,4.191814959049224854e-01,-4.811286628246307373e-01,-2.539076209068298340e-01,-1.311819851398468018e-01,-3.006234578788280487e-02,-3.151431679725646973e-01,3.927862048149108887e-01,-8.582273721694946289e-01,-3.591813445091247559e-01,5.269141793251037598e-01,3.072909116744995117e-01,7.967851161956787109e-01,1.742847800254821777e+00,2.968575954437255859e-01,-3.177152872085571289e-01,1.550761014223098755e-01,3.293151557445526123e-01,1.332380324602127075e-01,-7.310441732406616211e-01,2.684046328067779541e-01,-3.020462691783905029e-01,9.736406207084655762e-01,-2.811460383236408234e-02,-6.331353634595870972e-02,-4.862168133258819580e-01,-2.678558528423309326e-01,-6.662512421607971191e-01,-3.237416148185729980e-01,4.468910098075866699e-01,3.132995367050170898e-01,-1.224506050348281860e-01
-1.101983189582824707e-01,-9.319311380386352539e-01,6.888062357902526855e-01,-2.201001793146133423e-01,1.569550037384033203e-01,5.936097502708435059e-01,-3.414024114608764648e-01,1.530903112143278122e-02,1.077906489372253418e+00,-5.455194711685180664e-01,5.892803072929382324e-01,1.787973009049892426e-02,9.552390128374099731e-02,-8.538090586662292480e-01,3.795599937438964844e-01,-3.532819151878356934e-01,2.144920676946640015e-01,-1.530102491378784180e-01,-8.424475193023681641e-01,3.768931031227111816e-01,6.424117684364318848e-01,-7.223461270332336426e-01,-1.339072734117507935e-01,2.711843252182006836e-01,-1.459498405456542969e-01,1.264033466577529907e-01,-2.519106492400169373e-02,3.238125145435333252e-01,-1.032814741134643555e+00,-4.083311930298805237e-02,3.612478673458099365e-01,-8.373320102691650391e-01
-3.462716937065124512e-01,-2.564771473407745361e-01,-1.968518048524856567e-01,-1.886984258890151978e-01,-9.310368448495864868e-02,-2.998802065849304199e-01,-6.546134948730468750e-01,6.994857788085937500e-01,1.258983254432678223e+00,-5.731672048568725586e-01,4.245048016309738159e-02,-5.722501501441001892e-02,1.611921340227127075e-01,-2.146793156862258911e-01,3.006040453910827637e-01,3.769698366522789001e-02,-3.244106173515319824e-01,-9.833534955978393555e-01,1.534097343683242798e-01,-1.125323250889778137e-01,9.143625944852828979e-02,-5.051914453506469727e-01,2.622884325683116913e-02,-3.347727060317993164e-01,-6.170613765716552734e-01,1.928284168243408203e-01,4.920612275600433350e-02,6.353343725204467773e-01,-1.145681023597717285e+00,1.065872460603713989e-01,1.470796205103397369e-02,6.873527914285659790e-02
-4.323106631636619568e-02,-4.754656851291656494e-01,-3.414122462272644043e-01,2.370491027832031250e-01,1.985689848661422729e-01,-8.639238476753234863e-01,4.162264168262481689e-01,8.001722097396850586e-01,9.801108241081237793e-01,-3.368424177169799805e-01,-1.065785169601440430e+00,-1.373125910758972168e-01,-1.014586016535758972e-01,1.681538484990596771e-02,-2.136156708002090454e-01,5.442259311676025391e-01,4.526430964469909668e-01,-7.175022363662719727e-01,1.723201274871826172e-01,-2.221779376268386841e-01,2.265865802764892578e-01,-4.949892461299896240e-01,4.113578200340270996e-01,-4.061618447303771973e-01,-1.013013005256652832e+00,-8.348953127861022949e-01,-4.691793024539947510e-01,-1.143101528286933899e-01,-6.515571475028991699e-01,3.577797114849090576e-01,3.661596477031707764e-01,7.374376803636550903e-02
3.567360341548919678e-01,2.040630728006362915e-01,2.126680612564086914e-01,5.968003273010253906e-01,3.862913846969604492e-01,-7.018362283706665039e-01,7.233085036277770996e-01,6.208760142326354980e-01,4.812562763690948486e-01,-4.179151356220245361e-01,-9.562858939170837402e-01,-1.058338433504104614e-01,-1.607106477022171021e-01,4.532904624938964844e-01,1.228943690657615662e-01,1.155206486582756042e-01,-6.914377212524414062e-03,-2.414517998695373535e-01,-1.744170337915420532e-01,8.489644527435302734e-02,8.703866004943847656e-01,-4.556939899921417236e-01,-9.211026877164840698e-02,-4.318140745162963867e-01,-7.598033547401428223e-01,-9.697141647338867188e-01,-9.458958506584167480e-01,6.131790950894355774e-02,-3.775386810302734375e-01,-4.119557142257690430e-01,-5.784500390291213989e-02,-5.181207656860351562e-01
-1.443013176321983337e-02,-3.178153559565544128e-02,-2.521372437477111816e-01,1.033873260021209717e-01,-3.437895774841308594e-01,-5.671221613883972168e-01,-9.327907860279083252e-02,9.367125034332275391e-01,9.644157886505126953e-01,-1.114413857460021973e+00,-3.312205672264099121e-01,3.630260825157165527e-01,-3.920711949467658997e-02,1.347918868064880371e+00,1.779394447803497314e-01,-4.829164445400238037e-01,-1.866106390953063965e-01,2.285609245300292969e-01,1.481904834508895874e-01,-1.313976287841796875e+00,4.974588751792907715e-01,-1.892681121826171875e-01,3.340821564197540283e-01,-3.158732354640960693e-01,-6.191526651382446289e-01,-9.961467981338500977e-02,-4.205915331840515137e-01,4.956224858760833740e-01,-7.667338848114013672e-01,-1.496698856353759766e-01,1.921905130147933960e-01,-2.413877546787261963e-01
-3.169873729348182678e-03,-6.301836967468261719e-01,6.060145497322082520e-01,-2.955961525440216064e-01,4.103163778781890869e-01,6.553032994270324707e-01,-2.127216607332229614e-01,-7.371997237205505371e-01,2.832959592342376709e-01,-6.167827844619750977e-01,5.615827441215515137e-01,6.790998578071594238e-01,5.861692875623703003e-02,4.332805275917053223e-01,-2.790180146694183350e-01,-6.105936169624328613e-01,-5.814525857567787170e-02,-2.327881157398223877e-01,3.715943694114685059e-01,4.461858868598937988e-01,-1.520785540342330933e-01,-1.224192827939987183e-01,-4.040304720401763916e-01,4.714640080928802490e-01,7.444302085787057877e-03,-5.588735938072204590e-01,-8.061863183975219727e-01,1.030808985233306885e-01,-8.838958144187927246e-01,-1.349284350872039795e-01,3.048048019409179688e-01,1.879057884216308594e-01
-4.402517974376678467e-01,-6.897385716438293457e-01,-4.082190096378326416e-01,-7.551268674433231354e-03,5.359556078910827637e-01,-2.455128580331802368e-01,5.500586237758398056e-03,-1.341421008110046387e-01,-9.058693796396255493e-02,-4.965068995952606201e-01,-5.540694594383239746e-01,-6.319422274827957153e-02,1.624373793601989746e-01,1.950221955776214600e-01,-2.332114428281784058e-01,3.036254644393920898e-01,-2.813034355640411377e-01,-7.544782161712646484e-01,5.485109090805053711e-01,-3.583553135395050049e-01,-1.351918131113052368e-01,-6.269505023956298828e-01,5.010256767272949219e-01,-7.681796699762344360e-02,1.684784293174743652e-01,1.530177295207977295e-01,-1.893617361783981323e-01,4.291024208068847656e-01,-7.404626607894897461e-01,-1.153699681162834167e-02,-3.631041944026947021e-01,3.036951124668121338e-01
-2.077008634805679321e-01,-6.395899653434753418e-01,-3.730721175670623779e-01,-3.023900091648101807e-01,5.343540906906127930e-01,-8.600932359695434570e-01,2.749806940555572510e-01,-1.645674705505371094e-01,1.721763424575328827e-02,1.481885090470314026e-02,-1.131315231323242188e+00,-5.652943849563598633e-01,-3.850084245204925537e-01,2.007449977099895477e-02,-7.143799662590026855e-01,5.754263997077941895e-01,6.096388101577758789e-01,-6.716538667678833008e-01,7.416290044784545898e-01,-2.620943486690521240e-01,-1.031279377639293671e-02,-2.347214519977569580e-01,1.733293384313583374e-01,2.011926621198654175e-01,5.281963571906089783e-02,-1.171045154333114624e-01,4.545015096664428711e-02,-2.049686461687088013e-01,-3.136718571186065674e-01,2.440088987350463867e-01,-1.824814081192016602e-01,2.677122596651315689e-03
1.642387360334396362e-01,8.606628179550170898e-01,-6.861209273338317871e-01,-9.124648571014404297e-02,2.300734817981719971e-01,-3.215451836585998535e-01,1.880946606397628784e-01,-1.252435445785522461e-01,-8.807644248008728027e-02,-2.684912383556365967e-01,-8.503539562225341797e-01,1.203608289361000061e-01,-5.495619773864746094e-01,-3.454850614070892334e-01,-8.123044669628143311e-02,-8.816973119974136353e-02,4.491186141967773438e-01,-7.952913641929626465e-02,3.177269101142883301e-01,-4.389025568962097168e-01,9.538981914520263672e-01,1.234240904450416565e-01,-3.252521753311157227e-01,2.134666293859481812e-01,1.937116831541061401e-01,-4.923789575695991516e-02,-3.789828419685363770e-01,-2.859122753143310547e-01,-4.226200282573699951e-01,8.057378977537155151e-02,1.749869138002395630e-01,-2.613118588924407959e-01
-1.544386446475982666e-01,2.916446924209594727e-01,-2.708218395709991455e-01,4.285387098789215088e-01,-1.175183430314064026e-01,1.227635145187377930e-01,-1.257837843149900436e-02,5.889888405799865723e-01,-5.311502814292907715e-01,9.686863422393798828e-02,-9.607515931129455566e-01,-2.832958996295928955e-01,-4.214678108692169189e-01,2.247260063886642456e-01,-6.117357015609741211e-01,1.494904756546020508e-01,-6.853354722261428833e-02,5.094362497329711914e-01,5.531802177429199219e-01,-4.350695312023162842e-01,3.839344084262847900e-01,1.417237520217895508e-01,-2.712669968605041504e-01,-7.452589869499206543e-01,1.063854247331619263e-01,1.225882768630981445e-01,-2.965626418590545654e-01,-5.533210933208465576e-02,-3.596242964267730713e-01,2.228226214647293091e-01,5.814887881278991699e-01,-3.679651319980621338e-01
3.002386726438999176e-02,4.393621683120727539e-01,-3.889411985874176025e-01,5.305495858192443848e-01,-3.562767505645751953e-01,3.112473189830780029e-01,-3.670266568660736084e-01,4.574913382530212402e-01,-5.669460445642471313e-02,4.194707572460174561e-01,1.233321070671081543e+00,-6.556422114372253418e-01,7.514579594135284424e-02,3.309702575206756592e-01,1.849835216999053955e-01,4.769822359085083008e-01,2.236028611660003662e-01,1.497336387634277344e+00,1.649858802556991577e-02,-3.470669388771057129e-01,9.550147503614425659e-02,-2.111248075962066650e-01,-3.052662312984466553e-01,4.930821061134338379e-01,-1.789755374193191528e-01,-3.928170204162597656e-01,-2.584907114505767822e-01,7.027353048324584961e-01,-9.868780523538589478e-02,-5.820049345493316650e-02,4.046269059181213379e-01,2.070397734642028809e-01
2.112066745758056641e-01,-5.453125834465026855e-01,-2.637574970722198486e-01,-8.914622478187084198e-03,8.622196316719055176e-02,3.708395659923553467e-01,-3.424564599990844727e-01,4.240062236785888672e-01,-8.366729617118835449e-01,3.518835604190826416e-01,-1.108347401022911072e-01,-8.368986845016479492e-01,-6.295550614595413208e-02,2.047871798276901245e-01,4.085237979888916016e-01,1.783180236816406250e-01,-5.921057611703872681e-02,1.521951913833618164e+00,-3.431894779205322266e-01,-3.834385573863983154e-01,3.325065076351165771e-01,-5.409044027328491211e-01,-4.660547673702239990e-01,2.597333490848541260e-01,1.234519630670547485e-01,-3.584422469139099121e-01,-2.818900942802429199e-01,1.999918967485427856e-01,7.530699372291564941e-01,1.238821446895599365e-01,4.252479877322912216e-03,-5.856632068753242493e-02
7.987559773027896881e-03,-6.016382575035095215e-01,-8.781228661537170410e-01,3.649044632911682129e-01,-2.545182779431343079e-02,-1.940558254718780518e-01,2.644350230693817139e-01,7.340804934501647949e-01,-9.793188571929931641e-01,3.567581772804260254e-01,-6.390261650085449219e-01,-1.825717538595199585e-01,-2.058260887861251831e-01,2.459076195955276489e-01,3.461222350597381592e-01,1.132554188370704651e-01,-1.147052645683288574e-01,1.349843621253967285e+00,-4.016750454902648926e-01,-1.582129597663879395e-01,9.118832945823669434e-01,5.997479557991027832e-01,-4.822474122047424316e-01,2.117746472358703613e-01,7.096902728080749512e-01,1.458124816417694092e-01,-5.069407820701599121e-01,-2.510939240455627441e-01,7.892290353775024414e-01,-1.494217664003372192e-01,1.611845195293426514e-01,2.288171648979187012e-01
