-1.260210126638412476e-01,-6.197902187705039978e-02,1.718788966536521912e-02,-1.159133017063140869e-01,-5.106749013066291809e-02,-1.799506843090057373e-01,-3.200646340847015381e-01,-6.295716762542724609e-02,9.546221047639846802e-02,1.273747682571411133e-01,-8.162512630224227905e-02,4.034041240811347961e-02,-9.884122014045715332e-02,-2.113224416971206665e-01,-8.488296717405319214e-02,1.141102053225040436e-02,-2.395833879709243774e-01,-7.290839403867721558e-02,-1.222243085503578186e-01,-6.049325689673423767e-02,-1.468625664710998535e-01,1.256949752569198608e-01,-1.068431138992309570e-01,2.087569609284400940e-02,-1.266277134418487549e-01,-9.369025379419326782e-02,-1.331525854766368866e-02,3.704052865505218506e-01,-5.538812279701232910e-01,1.340808253735303879e-02,1.060994714498519897e-02,-3.830889463424682617e-01
-1.366001367568969727e-01,1.229597628116607666e-01,8.731203153729438782e-03,-6.773633509874343872e-02,5.392528697848320007e-02,-4.592917114496231079e-02,2.213323488831520081e-02,1.434898227453231812e-01,9.061899781227111816e-02,2.452908009290695190e-01,1.036346852779388428e-01,-1.948782354593276978e-01,-9.306845813989639282e-02,-6.308844685554504395e-02,-9.316691011190414429e-02,2.379378080368041992e-01,-2.288405597209930420e-01,-1.943687200546264648e-01,-2.606360241770744324e-02,-1.837781816720962524e-01,5.996671319007873535e-02,1.767573654651641846e-01,-3.062684237957000732e-01,-1.282807439565658569e-01,-4.694570228457450867e-02,1.102012619376182556e-01,2.048240005970001221e-01,-3.378210961818695068e-02,-5.594432950019836426e-01,-2.505283951759338379e-01,6.718832254409790039e-02,-2.698666453361511230e-01
-2.610870003700256348e-01,1.609466155059635639e-03,-8.261188119649887085e-02,-7.259219139814376831e-02,-6.146923080086708069e-02,-2.790936455130577087e-02,4.280326142907142639e-02,8.986215591430664062e-01,-3.128910809755325317e-02,2.673851549625396729e-01,2.449762225151062012e-01,-1.894380450248718262e-01,2.582053542137145996e-01,-2.185163795948028564e-01,-1.434592306613922119e-01,-2.318007946014404297e-01,-1.454486101865768433e-01,-2.540056407451629639e-01,-1.317032873630523682e-01,3.615003451704978943e-02,-3.310019522905349731e-02,-1.882470697164535522e-01,1.823098398745059967e-02,-2.984228134155273438e-01,-1.886973041109740734e-04,2.263652682304382324e-01,1.390926837921142578e-01,3.200919032096862793e-01,-3.876176178455352783e-01,9.355952590703964233e-02,-8.152459748089313507e-03,-2.984152138233184814e-01
-3.477016389369964600e-01,-6.783592700958251953e-02,-3.080067932605743408e-01,-1.970795840024948120e-01,-9.279509633779525757e-02,1.039493680000305176e-01,-8.743198961019515991e-02,-2.405547201633453369e-01,6.989726424217224121e-02,1.371749043464660645e-01,9.157016128301620483e-02,-4.911474511027336121e-02,2.715886533260345459e-01,-6.717490404844284058e-02,-1.482823584228754044e-02,2.771038115024566650e-01,-2.030004858970642090e-01,-6.918802112340927124e-02,-7.810097187757492065e-02,-3.106422126293182373e-01,4.725143685936927795e-02,-1.054581850767135620e-01,7.234510034322738647e-03,-2.005541026592254639e-01,9.612726420164108276e-02,1.217549070715904236e-01,2.145834118127822876e-01,1.345073878765106201e-01,1.735442131757736206e-01,3.746233880519866943e-01,2.055798023939132690e-01,-1.184064671397209167e-01
2.839551270008087158e-01,3.916785120964050293e-02,-2.857609689235687256e-01,-4.957438632845878601e-02,1.211931183934211731e-02,9.284126013517379761e-02,-1.963313817977905273e-01,-4.032938182353973389e-01,2.098979204893112183e-01,1.897045969963073730e-01,-1.180497184395790100e-01,1.489798128604888916e-01,-9.880241751670837402e-02,-3.335222303867340088e-01,2.411413937807083130e-01,1.368909329175949097e-01,-1.012727394700050354e-01,-6.317865103483200073e-02,-1.745583862066268921e-01,1.192021295428276062e-01,7.305580377578735352e-02,2.592259347438812256e-01,-1.044107321649789810e-02,1.759030669927597046e-01,-4.423820972442626953e-02,1.002276781946420670e-02,1.213963776826858521e-01,4.220060110092163086e-01,-9.819338470697402954e-02,-4.806134477257728577e-02,8.798278868198394775e-02,-2.206761240959167480e-01
9.045418351888656616e-03,2.329152971506118774e-01,-5.604760348796844482e-02,-1.247020587325096130e-01,-1.867360435426235199e-02,-7.935657352209091187e-02,-2.033665329217910767e-01,3.948046267032623291e-01,2.797655202448368073e-02,1.831742972135543823e-01,-1.366427689790725708e-01,1.168963611125946045e-01,-2.748316526412963867e-02,-1.097559928894042969e-01,-1.148340106010437012e-01,-2.696025967597961426e-01,-2.251099348068237305e-01,-4.454712197184562683e-02,-2.825197018682956696e-02,1.007718741893768311e-01,3.866831585764884949e-02,2.919475138187408447e-01,-1.879025697708129883e-01,4.273965060710906982e-01,-1.336847692728042603e-01,-3.473818004131317139e-01,-1.092130616307258606e-01,4.411726295948028564e-01,-2.226061969995498657e-01,3.689235076308250427e-02,-7.238484919071197510e-02,-2.376237884163856506e-02
-1.446483880281448364e-01,4.169399440288543701e-01,1.621527373790740967e-01,-2.520773708820343018e-01,-2.896989462897181511e-03,-1.559667438268661499e-01,4.502244293689727783e-02,-2.439494132995605469e-01,8.637881278991699219e-02,1.969380825757980347e-01,-1.645851433277130127e-01,-2.321700565516948700e-02,-2.915204875171184540e-02,8.446122705936431885e-02,1.229390278458595276e-01,1.225196123123168945e-01,-1.863586455583572388e-01,2.174380980432033539e-02,8.253978192806243896e-02,-2.549413442611694336e-01,2.622502446174621582e-01,-5.816679820418357849e-02,-2.323428690433502197e-01,-1.959045231342315674e-01,2.858605049550533295e-02,-2.332475632429122925e-01,5.024974793195724487e-02,1.696455925703048706e-01,-2.229758203029632568e-01,-8.300500363111495972e-02,-9.115274995565414429e-02,-2.285190112888813019e-02
-2.580244243144989014e-01,2.906603217124938965e-01,-2.216573990881443024e-02,-9.448265284299850464e-02,-1.204667538404464722e-01,-6.428506970405578613e-02,-2.200012803077697754e-01,6.233055591583251953e-01,-3.962599858641624451e-02,1.029727980494499207e-01,1.840674281120300293e-01,-1.457348763942718506e-01,3.252193331718444824e-01,-7.864423841238021851e-02,-1.039488315582275391e-01,-3.812271058559417725e-01,9.515337646007537842e-02,-2.691712975502014160e-02,-2.322832196950912476e-01,-2.990980744361877441e-01,2.049316018819808960e-01,-2.225762158632278442e-01,-2.500661909580230713e-01,-1.497383117675781250e-01,5.024918913841247559e-02,-1.524062901735305786e-01,-8.604037761688232422e-02,2.479178756475448608e-01,1.425883919000625610e-02,3.824045956134796143e-01,-7.817538827657699585e-02,4.663807153701782227e-02
-1.768860518932342529e-01,7.250755280256271362e-02,-1.760541200637817383e-01,-2.153754234313964844e-01,-9.932986646890640259e-02,4.230536893010139465e-02,-1.291328966617584229e-01,3.130122125148773193e-01,8.358139544725418091e-02,2.438274770975112915e-01,2.748069167137145996e-01,-1.237845420837402344e-01,-2.203666865825653076e-01,2.805038914084434509e-02,2.917738072574138641e-02,5.469590425491333008e-01,-3.323333710432052612e-02,1.812178641557693481e-01,-3.426230549812316895e-01,-1.813850179314613342e-02,1.163795366883277893e-01,-7.425507158041000366e-02,2.612551860511302948e-02,-3.319150209426879883e-01,1.719767749309539795e-01,-9.733209758996963501e-02,-2.280248142778873444e-02,7.181905955076217651e-02,1.336935758590698242e-01,3.314974904060363770e-01,1.124720498919487000e-01,1.065549179911613464e-01
3.090420961380004883e-01,1.679730266332626343e-01,-1.716306358575820923e-01,2.938964962959289551e-02,-2.978200325742363930e-03,-1.012790054082870483e-01,-2.143362015485763550e-01,-6.310289502143859863e-01,1.886048913002014160e-01,3.817903995513916016e-01,-6.434554234147071838e-03,2.464155256748199463e-01,1.237642019987106323e-01,-2.731144726276397705e-01,5.255920886993408203e-01,1.085631921887397766e-01,-3.577213883399963379e-01,1.570922434329986572e-01,-1.505530327558517456e-01,1.865984052419662476e-01,-3.770087361335754395e-01,4.672594368457794189e-01,4.607218131422996521e-02,2.471207827329635620e-01,-2.010293602943420410e-01,6.986317783594131470e-02,3.276125714182853699e-02,1.450740499421954155e-03,6.029062345623970032e-02,1.066047325730323792e-01,-3.255595639348030090e-02,-1.410670578479766846e-02
2.258385159075260162e-02,3.663609325885772705e-01,-6.645342707633972168e-02,-9.765832126140594482e-02,7.704807072877883911e-02,-1.611051410436630249e-01,-2.977835386991500854e-02,2.168731838464736938e-01,-6.879935972392559052e-03,5.836631357669830322e-02,-9.899259358644485474e-02,7.862544059753417969e-02,-5.246237386018037796e-03,-7.190047949552536011e-02,-1.012809574604034424e-01,-1.277165263891220093e-01,-4.171707630157470703e-01,-2.352833896875381470e-01,1.687902957201004028e-01,1.143698170781135559e-01,-3.099288046360015869e-01,2.386161834001541138e-01,-9.364920109510421753e-02,7.234959602355957031e-01,-3.121637701988220215e-01,-3.115069307386875153e-02,-9.889130294322967529e-02,3.309635221958160400e-01,1.171183809638023376e-01,5.764231458306312561e-02,-2.356871813535690308e-01,6.493367999792098999e-02
-2.942021936178207397e-02,4.662825465202331543e-01,1.075372099876403809e-01,-1.027887985110282898e-01,4.684301558881998062e-03,-3.112778961658477783e-01,1.257052719593048096e-01,-8.474145084619522095e-02,-4.502719640731811523e-02,3.633875548839569092e-01,-1.401610672473907471e-01,6.156975403428077698e-02,-1.960331797599792480e-01,2.106153815984725952e-01,-5.120087265968322754e-01,1.435801982879638672e-01,-2.058925479650497437e-02,5.828043073415756226e-02,1.060707047581672668e-01,-2.324326634407043457e-01,-5.314264446496963501e-02,-1.224396899342536926e-01,6.383534520864486694e-02,1.048262938857078552e-01,-2.320195138454437256e-01,2.125269733369350433e-02,-1.898515224456787109e-01,4.463558271527290344e-02,-2.893437258899211884e-02,8.153174817562103271e-02,-6.751140207052230835e-02,2.532421648502349854e-01
-5.328764766454696655e-02,3.195684850215911865e-01,6.604699790477752686e-02,-1.873407810926437378e-01,-1.064052581787109375e-01,-1.803490370512008667e-01,-3.541301190853118896e-01,-9.723774343729019165e-02,-2.171733230352401733e-02,1.137599274516105652e-01,2.780735194683074951e-01,7.202779874205589294e-03,5.492753386497497559e-01,-1.205069385468959808e-02,-1.249414831399917603e-01,-2.296632677316665649e-01,3.941209912300109863e-01,-1.818243600428104401e-02,1.838917434215545654e-01,-3.004458844661712646e-01,-1.390678156167268753e-02,-1.715761274099349976e-01,-4.082824289798736572e-01,-2.597024738788604736e-01,-5.667269974946975708e-02,-6.332836300134658813e-02,-4.175728932023048401e-02,2.525889575481414795e-01,9.450389444828033447e-02,4.056493937969207764e-01,7.776241283863782883e-03,3.425508141517639160e-01
-3.769312053918838501e-02,1.382146179676055908e-01,-3.560019284486770630e-02,-2.010849118232727051e-01,-1.675566881895065308e-01,-1.217406839132308960e-01,-2.008750736713409424e-01,6.440766453742980957e-01,3.122488269582390785e-03,2.004309743642807007e-01,2.528282701969146729e-01,1.653237789869308472e-01,-2.935546636581420898e-01,3.700444847345352173e-02,-9.915280342102050781e-02,4.339902102947235107e-01,3.826258480548858643e-01,-1.221572328358888626e-02,-1.509336978197097778e-01,5.644741654396057129e-01,-3.443638794124126434e-03,-1.634398400783538818e-01,8.351963013410568237e-02,-1.788176447153091431e-01,1.786205768585205078e-01,-1.579594910144805908e-01,-2.311146259307861328e-01,-1.189949139952659607e-01,3.377521336078643799e-01,1.683209985494613647e-01,1.003426238894462585e-01,7.771956175565719604e-02
2.663103044033050537e-01,-1.915006153285503387e-02,-1.067556142807006836e-01,4.504007101058959961e-02,1.752091646194458008e-01,9.570554830133914948e-03,-4.201377630233764648e-01,-5.631157755851745605e-01,1.104715839028358459e-01,3.126266002655029297e-01,4.719324409961700439e-02,6.051497068256139755e-03,2.277254015207290649e-01,-1.837443560361862183e-01,8.396627753973007202e-02,3.060486912727355957e-01,-5.194064974784851074e-01,1.701520532369613647e-01,8.942066133022308350e-02,-7.683174312114715576e-02,-7.098563015460968018e-02,2.508803904056549072e-01,1.465500146150588989e-01,2.401627004146575928e-01,-2.205461859703063965e-01,-2.510281093418598175e-02,-1.531510204076766968e-01,-5.222826600074768066e-01,1.370300203561782837e-01,3.186656832695007324e-01,-9.157092124223709106e-02,2.337990254163742065e-01
-2.639993908815085888e-04,1.629714369773864746e-01,-1.967058330774307251e-02,3.782462328672409058e-02,2.542541921138763428e-01,-4.483465477824211121e-02,-6.040470674633979797e-02,-8.757408708333969116e-02,1.462117880582809448e-01,1.197864338755607605e-01,1.203340515494346619e-01,1.357800662517547607e-01,5.773451551795005798e-02,-1.700505018234252930e-01,6.696793437004089355e-01,-2.141905277967453003e-01,-4.835798591375350952e-02,-4.989463835954666138e-02,-5.552506074309349060e-02,-2.990329265594482422e-01,-3.292759060859680176e-01,8.842693269252777100e-02,-4.424190893769264221e-02,5.070767998695373535e-01,-4.229280650615692139e-01,8.516874164342880249e-02,-2.362531423568725586e-01,-1.089003458619117737e-01,1.874436438083648682e-01,-9.965848922729492188e-02,-1.682635098695755005e-01,1.936192810535430908e-01
-1.550829261541366577e-01,2.461012452840805054e-01,1.661583185195922852e-01,6.294556707143783569e-02,1.432934701442718506e-01,-1.901395320892333984e-01,1.995735168457031250e-01,2.775840163230895996e-01,-3.908367827534675598e-02,2.820793986320495605e-01,-1.604199782013893127e-02,1.667139679193496704e-01,-1.995299383997917175e-02,2.127385586500167847e-01,2.165826410055160522e-01,5.558405444025993347e-02,2.673113644123077393e-01,4.307276010513305664e-01,-2.981099300086498260e-02,-2.252290844917297363e-01,-4.036478102207183838e-01,1.426664367318153381e-02,-1.480479687452316284e-01,5.709611251950263977e-02,-1.810176372528076172e-01,2.541595995426177979e-01,-1.404713988304138184e-01,-2.142620831727981567e-01,2.856511771678924561e-01,8.530579507350921631e-03,-1.664915978908538818e-01,1.391980648040771484e-01
-4.070986062288284302e-03,1.738349348306655884e-01,-6.737730000168085098e-03,9.336001425981521606e-02,-1.225245445966720581e-01,-1.121685877442359924e-01,-1.074779964983463287e-02,-4.611261487007141113e-01,-2.074326761066913605e-02,2.329733520746231079e-01,4.817922133952379227e-03,1.393489986658096313e-01,5.397846698760986328e-01,3.719344735145568848e-02,-1.120703741908073425e-01,-4.142318069934844971e-01,2.707075141370296478e-02,7.232465781271457672e-03,9.664935618638992310e-02,1.226733326911926270e-01,-4.890457093715667725e-01,-1.517419517040252686e-01,-1.080419644713401794e-01,-8.813885599374771118e-02,-2.217266559600830078e-01,1.274163126945495605e-01,7.314559817314147949e-02,4.817987233400344849e-02,4.665216431021690369e-02,2.356010824441909790e-01,-5.309792980551719666e-02,-2.527239732444286346e-02
-4.983291029930114746e-02,-4.358767718076705933e-02,9.342471510171890259e-02,-1.157208904623985291e-01,-1.729335188865661621e-01,-7.163045555353164673e-02,-8.317880332469940186e-02,4.707032442092895508e-01,1.098899543285369873e-01,3.483545407652854919e-02,5.183617398142814636e-02,1.196198463439941406e-01,-1.882645338773727417e-01,1.935912966728210449e-01,-2.056504040956497192e-01,3.966630995273590088e-02,4.208109378814697266e-01,8.015354722738265991e-02,-2.741014361381530762e-01,5.755403637886047363e-01,-4.632351994514465332e-01,-1.518576592206954956e-01,3.035127520561218262e-01,-1.032091379165649414e-01,7.093999534845352173e-02,6.946241483092308044e-03,1.028013378381729126e-01,-1.137491837143898010e-01,3.069161176681518555e-01,2.730398066341876984e-02,1.197319775819778442e-01,-2.865284979343414307e-01
1.824662685394287109e-01,8.817427605390548706e-02,-1.372978687286376953e-01,-1.381768733263015747e-01,4.016406089067459106e-02,1.785004585981369019e-01,-2.730998098850250244e-01,-3.954618573188781738e-01,1.693790704011917114e-01,-4.718127474188804626e-02,2.652204036712646484e-02,-8.039222657680511475e-02,1.179133914411067963e-02,-2.699161767959594727e-01,-8.264503479003906250e-01,-9.664306044578552246e-02,-1.465431749820709229e-01,4.526326954364776611e-01,2.556278705596923828e-01,-5.825858712196350098e-01,-1.433611195534467697e-02,3.502908051013946533e-01,1.142420396208763123e-01,2.148340791463851929e-01,-1.544377058744430542e-01,-8.431939780712127686e-02,-4.361187815666198730e-01,-6.830363273620605469e-01,1.990807652473449707e-01,7.384890317916870117e-02,-6.212409958243370056e-02,-1.042688414454460144e-01
-1.108213067054748535e-01,8.761150389909744263e-02,1.405823379755020142e-01,-4.247331991791725159e-02,1.813022941350936890e-01,-2.407085523009300232e-02,-2.276684939861297607e-01,-4.091668128967285156e-01,-8.604856580495834351e-02,1.862023025751113892e-01,2.213734835386276245e-01,-3.643767237663269043e-01,-1.575630605220794678e-01,-2.466909140348434448e-01,-1.953362524509429932e-01,-4.966112971305847168e-01,1.479796320199966431e-01,1.574680358171463013e-01,4.964203760027885437e-02,-5.777809619903564453e-01,-1.803102642297744751e-01,-1.956598833203315735e-02,-1.383589953184127808e-01,1.154313758015632629e-01,-1.375752836465835571e-01,-1.708250865340232849e-02,-4.837856292724609375e-01,-6.595003604888916016e-01,2.467932552099227905e-01,-7.535979896783828735e-02,-6.516645103693008423e-02,5.863944441080093384e-02
